2_cell_pos_75	0.2005	0.1005	0.16666666666666666	0.1875	0	0	3	0	0	2	neg	A  \*  very  mild  \*  frustration  . 	0.5492010522181876	0.45079894778181245
2_cell_pos_76	0.001	0.7	0.125	0.5	0	0	1	2	0	1	pos	But  like  all  things  good  and  pleasant  , 	0.1315078451553392	0.8684921548446608
2_cell_pos_77	0.2	0.001	0.25	0.25	0	1	1	0	0	1	pos	it  takes  a  little  practice 	0.6497064362086782	0.35029356379132176
2_cell_pos_78	0.001	0.001	0.25	0.25	0	0	1	0	0	1	pos	to  get  it  just  right  and  now  I  have  it  so  that  I  can  answer  the  phone  ,  slip  the  EarBoom  in  my  ear 	0.522953502827826	0.477046497172174
2_cell_pos_79	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	and  start  a  conversation 	0.5086321787629406	0.4913678212370594
2_cell_pos_80	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	without  missing  a  beat  . 	0.5086321787629406	0.4913678212370594
2_cell_pos_81	0.001	0.4	0.75	0.001	1	0	0	0	0	0	pos	In  fact  ,  I  find  this  earpiece  to  be  so  comfortable 	0.35525538174724935	0.6447446182527506
2_cell_pos_82	0.001	0.001	0.001	0.25	0	0	0	0	0	1	pos	that  I  forget 	0.5414852348663166	0.45851476513368333
2_cell_pos_83	0.001	0.001	0.25	0.001	0	0	1	0	0	0	pos	that  it  's  in  until  I  go  to  scratch  my  ear  or  something  ! 	0.4935351297431141	0.5064648702568859
2_cell_pos_84	0.3666666666666667	0.001	0.5416666666666666	0.25	1	2	0	0	0	1	neg	The  other  complaint  that  I  saw  on  here  was  that  it  's  not  compatible  with  Nokia  phones  . 	0.8063757401009489	0.1936242598990511
2_cell_pos_85	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	In  fact  , 	0.5086321787629406	0.4913678212370594
2_cell_pos_86	0.001	0.001	0.001	0.125	0	0	0	0	0	1	neg	it  even  says 	0.5264614093599682	0.4735385906400318
2_cell_pos_87	0.001	0.001	0.001	0.25	0	0	0	0	0	1	neg	right 	0.5414852348663166	0.45851476513368333
2_cell_pos_88	0.35	0.001	0.5625	0.001	1	1	0	0	0	0	neg	on  the  package  that  it  's  not  compatible  with  Nokia  . 	0.7545082338614989	0.24549176613850113
2_cell_pos_89	0.001	0.6	0.001	0.001	0	0	0	0	0	0	pos	That  's  funny  , 	0.2362126432756101	0.7637873567243899
2_cell_pos_90	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	I  have  a  Nokia  3589i 	0.5086321787629406	0.4913678212370594
2_cell_pos_91	0.001	0.001	0.125	0.001	0	0	1	0	0	0	pos	and  it  works  just  fine  . 	0.49763660117102815	0.5023633988289719
2_cell_pos_92	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	They  make  two  other  models  of  EarBoom 	0.5086321787629406	0.4913678212370594
2_cell_pos_93	0.5	0.001	0.4375	0.25	1	0	1	0	0	1	neg	-LRB-  one  of  which  clearly  would  not  have  worked  with  my  phone  -RRB-  , 	0.7856619936194582	0.21433800638054185
2_cell_pos_94	0.001	0.2	0.001	0.3125	0	0	0	0	1	1	neg	both  of  which  claim  to  be  Nokia  compatible  , 	0.43742983369691957	0.5625701663030804
2_cell_pos_95	0.5	0.001	0.001	0.001	0	0	0	0	0	0	neg	and  \*  neither  \*  of  those  works  with  my  phone  ! 	0.6921774429311673	0.3078225570688327
2_cell_pos_96	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Confusing  ? 	0.5086321787629406	0.4913678212370594
2_cell_pos_97	0.001	0.001	0.001	0.25	0	0	0	0	0	1	neg	Yes  ! 	0.5414852348663166	0.45851476513368333
2_cell_pos_98	0.45	0.001	0.4375	0.001	1	0	1	0	0	0	neg	The  problem  is  it  does  n't  work  with  \*  all  \*  Nokia  phones  . 	0.7492543379767701	0.2507456620232299
2_cell_pos_99	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	While  browsing  at  the  store 	0.5086321787629406	0.4913678212370594
2_cell_pos_100	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	I  noticed  that  the  ones 	0.5086321787629406	0.4913678212370594
2_cell_pos_101	0.001	0.2	0.001	0.5	0	0	0	0	1	0	pos	that  claimed  to  be  Nokia  compatible  had  a  list  of  phones 	0.455955300137043	0.544044699862957
2_cell_pos_102	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	that  it  works  with  , 	0.5086321787629406	0.4913678212370594
2_cell_pos_103	0.5	0.001	0.25	0.001	0	0	1	0	0	0	pos	but  it  did  n't  include  mine 	0.7027863061145871	0.2972136938854129
2_cell_pos_104	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	-LRB-  it  included  one 	0.5086321787629406	0.4913678212370594
2_cell_pos_105	0.001	0.001	0.25	0.25	0	0	1	0	0	1	pos	that  was  ,  numerically  speaking  ,  very  close  to  my  model  : 	0.522953502827826	0.477046497172174
2_cell_pos_106	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	the  3590  -RRB-  ; 	0.5086321787629406	0.4913678212370594
2_cell_pos_107	0.001	0.001	0.375	0.125	0	1	0	0	0	2	pos	which  piqued  my  curiosity  . 	0.5573001280311392	0.44269987196886085
2_cell_pos_108	0.001	0.8	0.125	0.4375	0	0	1	1	0	1	pos	And  so  I  went  to  the  friendly  manager  of  the  store  that  I  was  in  and  he  opened  two  of  the  different  packages  for  me 	0.14388147624598313	0.8561185237540169
2_cell_pos_109	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	and  let 	0.5086321787629406	0.4913678212370594
2_cell_pos_110	0.001	0.001	0.001	0.375	0	0	0	0	1	0	pos	me  test  both  of  them  . 	0.5436924685997607	0.4563075314002393
2_cell_pos_111	0.5	0.001	0.25	0.001	0	0	1	0	0	0	neg	One  of  them  worked  ,  the  other  did  n't  . 	0.7027863061145871	0.2972136938854129
2_cell_pos_112	0.5	0.001	0.2083333333333333	0.625	0	0	3	1	0	0	pos	The  strange  part  of  it  was  that  we  could  n't  see  a  visible  difference  in  the  two  units  .  .  . 	0.6747688070892404	0.3252311929107596
2_cell_pos_113	0.2	0.001	0.2916666666666667	0.125	0	2	1	0	0	1	pos	and  then  one  of  us  noticed  that  on  one  of  them  the  jack  had  two  small  black  stripes  around  it 	0.6764536460496164	0.3235463539503835
2_cell_pos_114	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	-LRB-  that  's  this  one  ,  and  if  you  look  closely  at  the  picture 	0.5086321787629406	0.4913678212370594
2_cell_pos_115	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	you  can  see  them  -RRB-  , 	0.5086321787629406	0.4913678212370594
2_cell_pos_116	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	while  the  other  one 	0.5086321787629406	0.4913678212370594
2_cell_pos_117	0.001	0.2	0.001	0.5	0	0	0	0	1	0	pos	-LRB-  the  one  marked  as  Nokia  compatible  -RRB- 	0.455955300137043	0.544044699862957
2_cell_pos_118	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	had  three  . 	0.5086321787629406	0.4913678212370594
2_cell_pos_119	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Hmmm  .  .  . 	0.5086321787629406	0.4913678212370594
2_cell_pos_120	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Curious  . 	0.5086321787629406	0.4913678212370594
2_cell_pos_121	0.001	0.2	0.001	0.5	0	0	0	1	1	0	pos	So  my  advice  is  to  either  know  your  phone  well 	0.3749537732315684	0.6250462267684316
2_cell_pos_122	0.2	0.001	0.375	0.001	0	1	0	0	0	0	pos	-LRB-  as  in  ,  have  the  little  book  handy  -RRB- 	0.630291917309661	0.36970808269033895
2_cell_pos_123	0.001	0.2	0.001	0.5	0	0	0	0	1	0	pos	or  ask  for  help 	0.455955300137043	0.544044699862957
2_cell_pos_124	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	before  purchasing  . 	0.5086321787629406	0.4913678212370594
2_cell_pos_125	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	All  in  all  4  of  5  stars  . 	0.5086321787629406	0.4913678212370594
2_cell_pos_126	0.001	0.2	0.3125	0.125	0	1	1	0	0	1	pos	I  'd  give  it  5  stars  on  performance  and  comfort  , 	0.4493962865583251	0.5506037134416749
2_cell_pos_127	0.001	0.001	0.125	0.125	0	0	1	0	0	3	neg	but  have  to  take  it  down  a  notch  for  an  extended  period  of  getting  used  to  it  and  for  confusing  packaging  . 	0.5203656524154268	0.4796343475845733
2_cell_pos_128	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Addendum  : 	0.5086321787629406	0.4913678212370594
2_cell_pos_129	0.3502500000000001	0.10075	0.25	0.25	0	1	1	0	1	1	neg	Several  months  later  the  little  piece  of  foam  has  fallen  from  the  end  of  the  boom  so  that  any  sound  from  the  wind  becomes  almost  unbearably  loud  for  the  person  at  the  other  end  .  .  . 	0.6646941265288432	0.3353058734711568
2_cell_pos_130	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	And  living  in  windy  Providence  , 	0.5086321787629406	0.4913678212370594
2_cell_pos_131	0.4	0.001	0.125	0.001	0	0	2	0	0	0	neg	this  is  a  bit  of  an  annoyance  . 	0.6518600508054755	0.3481399491945245
2_cell_pos_132	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Also  ,  for  a  while 	0.5086321787629406	0.4913678212370594
2_cell_pos_133	0.4	0.001	0.625	0.001	1	0	0	0	0	0	neg	I  was  having  a  problem 	0.7440645269581749	0.25593547304182507
2_cell_pos_134	0.5	0.001	0.25	0.125	0	0	1	0	0	1	neg	where  the  earpiece  would  cut  out  for  seconds  at  a  time  so  that  I  could  n't  hear  the  person  on  the  other  end  of  the  line 	0.7160631186133726	0.28393688138662737
2_cell_pos_135	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	-LRB-  and  ,  likewise  , 	0.5086321787629406	0.4913678212370594
2_cell_pos_136	0.5	0.001	0.25	0.001	0	0	1	0	0	0	neg	they  could  n't  hear  me  -RRB- 	0.7027863061145871	0.2972136938854129
2_cell_pos_137	0.2	0.001	0.25	0.125	0	1	1	0	0	1	neg	unless  I  jiggled  the  little  jack  . 	0.6374756472840812	0.3625243527159187
2_cell_pos_138	0.001	0.001	0.25	0.25	0	0	1	0	0	1	neg	This  was  \*  very  \*  FRUSTRATING  . 	0.522953502827826	0.477046497172174
2_cell_pos_139	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	\*\* 	0.5086321787629406	0.4913678212370594
2_cell_pos_140	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Now  ,  for  some  reason  , 	0.5086321787629406	0.4913678212370594
2_cell_pos_141	0.2505	0.4	0.625	0.625	1	0	0	1	0	0	neg	I  'm  not  having  that  problem  anymore  . 	0.48069226799201814	0.5193077320079819
2_cell_pos_142	0.3003333333333333	0.1005	0.5	0.5625	2	0	1	1	1	0	neg	I  'm  not  really  sure  if  the  problem  was  due  to  my  phone  or  the  EarBoom  . 	0.6788420412630951	0.32115795873690495
2_cell_pos_143	0.001	0.001	0.001	0.5	0	0	0	0	1	0	neg	Either  way  ,  it  's  something  buyers  should  be  aware  of 	0.55862793612785	0.44137206387215
20_kitchen_pos_1	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	"It  's  a  three-piece  roasting  rack  --  two  sides  and  a  long  ""  pin  "" "	0.5086321787629406	0.4913678212370594
20_kitchen_pos_2	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	that  holds  them  together  . 	0.5086321787629406	0.4913678212370594
20_kitchen_pos_3	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	When  assembled 	0.5086321787629406	0.4913678212370594
20_kitchen_pos_4	0.001	0.2	0.125	0.5	0	0	1	0	1	0	pos	it  has  a  rounded  bottom  and  tall  sides  with  handles  . 	0.44160623749814754	0.5583937625018525
20_kitchen_pos_5	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	It  's  supposed  to  handle  up  to  a  25  lb  turkey  , 	0.5086321787629406	0.4913678212370594
20_kitchen_pos_6	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	and 	0.5086321787629406	0.4913678212370594
20_kitchen_pos_7	0.001	0.001	0.001	0.125	0	0	0	0	0	2	pos	after  using  it  with  a  22  lb  turkey  I  believe  that  claim  . 	0.529331644526499	0.47066835547350105
20_kitchen_pos_8	0.001	0.2	0.001	0.5	0	0	0	0	1	0	pos	The  tall  sides  and  handles  make 	0.455955300137043	0.544044699862957
20_kitchen_pos_9	0.001	0.2	0.25	0.625	0	0	1	1	0	0	pos	it  easy 	0.37542606807879564	0.6245739319212044
20_kitchen_pos_10	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	to  remove  your  turkey  from  your  roasting  pan  , 	0.5086321787629406	0.4913678212370594
20_kitchen_pos_11	0.001	0.4	0.1875	0.25	0	0	2	0	0	2	pos	and  the  wide  rounded  base  holds  the  turkey  nicely  up  out  of  the  drippings  without  crushing  the  rib  cage 	0.3255920482449267	0.6744079517550733
20_kitchen_pos_12	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	the  way  angled 	0.5086321787629406	0.4913678212370594
20_kitchen_pos_13	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	racks  do  . 	0.5086321787629406	0.4913678212370594
20_kitchen_pos_14	0.3005	0.2005	0.2916666666666667	0.34375	0	1	2	1	0	3	neg	In  fact  ,  my  only  beef  with  the  shape  was  that  it  was  too  wide  to  fit  in  our  Maxam  Steel  Roaster  , 	0.5409981824938618	0.4590018175061382
20_kitchen_pos_15	0.001	0.8	0.001	0.001	0	0	0	0	0	0	neg	which  is  currently  my  favorite  roasting  pan  . 	0.17123132548787512	0.8287686745121249
20_kitchen_pos_16	0.2505	0.4	0.2916666666666667	0.3333333333333333	0	1	2	1	0	2	pos	The  truly  cool  thing  about  this  rack  ,  however  ,  is  n't  the  handles  or  the  shape  . 	0.4250947346540296	0.5749052653459704
20_kitchen_pos_17	0.001	0.4	0.125	0.001	0	0	1	0	0	0	pos	It  's  that  nifty  pin  at  the  bottom  . 	0.307001725118793	0.692998274881207
20_kitchen_pos_18	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	You  see  , 	0.5086321787629406	0.4913678212370594
20_kitchen_pos_19	0.001	0.001	0.001	0.125	0	0	0	0	0	1	pos	you  just  put  your  racked  turkey  down  on  its  carving  platter 	0.5264614093599682	0.4735385906400318
20_kitchen_pos_20	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	and  pull  the  pin  , 	0.5086321787629406	0.4913678212370594
20_kitchen_pos_21	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	then 	0.5086321787629406	0.4913678212370594
20_kitchen_pos_22	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	you  simply  remove  the  sides  . 	0.5086321787629406	0.4913678212370594
20_kitchen_pos_23	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	That  's  it  . 	0.5086321787629406	0.4913678212370594
20_kitchen_pos_24	0.001	0.001	0.001	0.25	0	0	0	0	0	1	pos	They  pull  right  away  from  the  turkey  , 	0.5414852348663166	0.45851476513368333
20_kitchen_pos_25	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	leaving  it  behind  on  its  platter  . 	0.5086321787629406	0.4913678212370594
20_kitchen_pos_26	0.5	0.001	0.25	0.001	0	0	1	0	0	0	pos	No  more  trying  to  lever  it  out  of  your  pan  or  off  of  its  rack  ; 	0.7027863061145871	0.2972136938854129
20_kitchen_pos_27	0.001	0.001	0.001	0.25	0	0	0	0	0	1	pos	it  's  right 	0.5414852348663166	0.45851476513368333
20_kitchen_pos_28	0.001	0.001	0.001	0.1875	0	0	0	0	0	2	pos	where  you  want  it  already  . 	0.5368457820958907	0.46315421790410927
20_kitchen_pos_29	0.001	0.4	0.001	0.001	0	0	0	0	0	0	neg	For  all  of  its  non-stick  properties  the  rack  did  take  some  real  elbow-grease 	0.31643836787759105	0.683561632122409
20_kitchen_pos_30	0.001	0.001	0.125	0.001	0	0	1	0	0	0	neg	to  clean  --  particularly 	0.49763660117102815	0.5023633988289719
20_kitchen_pos_31	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	when  trying  to  get  turkey  goo  out  of  the  crevices  between  bars  -- 	0.5086321787629406	0.4913678212370594
20_kitchen_pos_32	0.5	0.001	0.25	0.4375	0	0	2	1	0	1	pos	but  that  is  n't  very  surprising  . 	0.6673518113438616	0.33264818865613843
20_kitchen_pos_33	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	It  does  make 	0.5086321787629406	0.4913678212370594
20_kitchen_pos_34	0.5	0.001	0.375	0.3125	1	0	1	0	1	1	neg	it  unfortunate  that  the  dishwasher  is  not  recommended  for  this  product  ,  however  . 	0.7803738594486409	0.21962614055135904
20_kitchen_pos_35	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Also  , 	0.5086321787629406	0.4913678212370594
20_kitchen_pos_36	0.4	0.001	0.625	0.001	1	0	0	0	0	0	neg	there  is  one  problem 	0.7440645269581749	0.25593547304182507
20_kitchen_pos_37	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	that  did  bother  us  ; 	0.5086321787629406	0.4913678212370594
20_kitchen_pos_38	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	it  seems 	0.5086321787629406	0.4913678212370594
20_kitchen_pos_39	0.001	0.6	0.125	0.001	0	0	1	0	0	0	neg	that  some  of  the  non-stick  coating  at  the  bottom  of  the  rack  flaked  off  during  cooking  . 	0.22836916061033086	0.7716308393896691
20_kitchen_pos_40	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	We  thought 	0.5086321787629406	0.4913678212370594
20_kitchen_pos_41	0.6	0.001	0.25	0.125	0	0	2	0	0	2	neg	that  perhaps  the  initial  30  minutes  at  500  F  was  too  high  a  temperature  for  the  rack  , 	0.7477166317933817	0.2522833682066184
20_kitchen_pos_42	0.5	0.001	0.25	0.25	0	0	1	0	0	1	neg	but  there  is  no  maximum  temperature 	0.7267789097609011	0.2732210902390989
20_kitchen_pos_43	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	listed  on  the  packaging  that  I  could  find  . 	0.5086321787629406	0.4913678212370594
20_kitchen_pos_44	0.001	0.001	0.125	0.001	0	0	2	0	0	0	pos	I  'm  still  giving  this  item  a  rating  of  four 	0.49071019937597204	0.509289800624028
20_kitchen_pos_45	0.001	0.5	0.3125	0.1875	0	1	1	0	0	2	pos	because  it  's  just  so  incredibly  cool  an  idea  ,  and  so  remarkably  useful  , 	0.31467291010200626	0.6853270898979937
20_kitchen_pos_46	0.001	0.001	0.001	0.125	0	0	0	0	0	1	neg	but  I  have  to  admit 	0.5264614093599682	0.4735385906400318
20_kitchen_pos_47	0.2505	0.6	0.375	0.001	1	0	1	0	0	0	neg	that  I  'm  not  thrilled  with  the  idea  of  a  non-stick  coating 	0.42060277381268485	0.5793972261873152
20_kitchen_pos_48	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	that  flakes  , 	0.5086321787629406	0.4913678212370594
20_kitchen_pos_49	0.001	0.001	0.375	0.125	0	1	0	0	0	1	neg	and  I  wish 	0.5544568906499502	0.4455431093500498
20_kitchen_pos_50	0.001	0.6	0.001	0.001	0	0	0	0	0	0	neg	the  item  was  dishwasher-safe  . 	0.2362126432756101	0.7637873567243899
20_kitchen_pos_51	0.001	0.6	0.001	0.5	0	0	0	0	1	0	neg	I  'd  love  to  see  Cuisipro  develop  a  version  of  this  item 	0.2679116660568919	0.7320883339431081
20_kitchen_pos_52	0.001	0.001	0.001	0.875	0	0	0	1	0	0	neg	made  out  of  a  better  material 	0.5305403504493948	0.46945964955060515
20_kitchen_neg_1	0.001	0.8	0.001	0.001	0	0	0	0	0	0	pos	I  think  this  may  be  a  great  product  , 	0.17123132548787512	0.8287686745121249
20_kitchen_neg_2	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	and  is  why  I  bought  it  . 	0.5086321787629406	0.4913678212370594
20_kitchen_neg_3	0.5	0.001	0.5625	0.125	1	1	0	0	0	1	neg	However  ,  mine  NEVER  worked 	0.8155765419731188	0.18442345802688123
20_kitchen_neg_4	0.5	0.001	0.625	0.001	1	0	0	0	0	0	neg	-LRB-  and  hence  was  never  actually  used  , 	0.7821522596114228	0.21784774038857727
20_kitchen_neg_5	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	it  was  just  taken  out  of  the  box  !  -RRB- 	0.5086321787629406	0.4913678212370594
20_kitchen_neg_6	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	The  remote  would  beep  the  collar 	0.5086321787629406	0.4913678212370594
20_kitchen_neg_7	0.5	0.001	0.625	0.001	1	0	0	0	0	0	neg	but  not  spray  . 	0.7821522596114228	0.21784774038857727
20_kitchen_neg_8	0.001	0.4	0.001	0.375	0	0	0	0	1	0	neg	Seller  did  have  manufacturer  send  new  batteries 	0.34392439288621146	0.6560756071137885
20_kitchen_neg_9	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	-LRB- 	0.5086321787629406	0.4913678212370594
20_kitchen_neg_10	0.001	0.001	0.001	0.125	0	0	0	0	0	1	neg	which  further  delayed  my 	0.5264614093599682	0.4735385906400318
20_kitchen_neg_11	0.001	0.6	0.001	0.75	0	0	0	1	0	0	neg	getting  a  good  response  to  this  situation  -RRB-  . 	0.23231019141956322	0.7676898085804368
20_kitchen_neg_12	0.2505	0.4	0.1875	0.375	0	0	2	0	1	0	neg	New  batteries  arrived  ,  item  still  did  n't  spray  , 	0.4531506896566415	0.5468493103433585
20_kitchen_neg_13	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	but  seller  would  only  refer  me  to  dealing  directly  with  the  manufacturer  , 	0.5086321787629406	0.4913678212370594
20_kitchen_neg_14	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	to  get  a  replacement  , 	0.5086321787629406	0.4913678212370594
20_kitchen_neg_15	0.001	0.001	0.001	0.125	0	0	0	0	0	1	neg	even  though  I  responded 	0.5264614093599682	0.4735385906400318
20_kitchen_neg_16	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	within  their  advertised  30  day  return  policy  . 	0.5086321787629406	0.4913678212370594
20_kitchen_neg_17	0.001	0.2	0.001	0.001	0	0	0	0	0	0	neg	Please  read  seller  information  and  return  policies  CAREFULLY  ! 	0.4093097241706918	0.5906902758293082
20_kitchen_neg_18	0.001	0.001	0.001	0.125	0	0	0	0	0	1	neg	Even  if  you  get 	0.5264614093599682	0.4735385906400318
20_kitchen_neg_19	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	them  to  take  something  back 	0.5086321787629406	0.4913678212370594
20_kitchen_neg_20	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	-LRB- 	0.5086321787629406	0.4913678212370594
20_kitchen_neg_21	0.5	0.001	0.625	0.001	1	0	0	0	0	0	neg	only  if  never  opened  .  .  . 	0.7821522596114228	0.21784774038857727
20_kitchen_neg_22	0.5	0.001	0.25	0.001	0	0	1	0	0	0	neg	if  opened  and  does  n't  work  , 	0.7027863061145871	0.2972136938854129
20_kitchen_neg_23	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	they  toss 	0.5086321787629406	0.4913678212370594
20_kitchen_neg_24	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	you 	0.5086321787629406	0.4913678212370594
20_kitchen_neg_25	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	to  the  manufacturer  -RRB-  , 	0.5086321787629406	0.4913678212370594
20_kitchen_neg_26	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	there  is  a  25  %  RESTOCKING  FEE  !  !  !  !  !  !  !  !  !  !  !  !  !  ! 	0.5086321787629406	0.4913678212370594
20_kitchen_neg_27	0.4336666666666667	0.2005	0.375	0.16666666666666666	1	0	2	0	0	3	neg	Pretty  exorbitant  and  not  Amazon  type  service  I  have  come  to  expect  over  many  years  of  buying  from  Amazon  ! 	0.6945764914436137	0.3054235085563864
