11_gourmet_pos_33	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	One  thing 	0.5086240052049101	0.49137599479508987
11_gourmet_pos_34	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	- 	0.5086240052049101	0.49137599479508987
11_gourmet_pos_35	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	when  you  open  the  bag  , 	0.5086240052049101	0.49137599479508987
11_gourmet_pos_36	0.001	0.001	0.125	0.001	0	0	1	0	0	0	neg	there  is  a  slight  ammonia-like  odor 	0.4944231728109473	0.5055768271890527
11_gourmet_pos_37	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	-LRB-  it  smells  ammonia-like  to  me  ,  anyway  -RRB-  . 	0.5086240052049101	0.49137599479508987
11_gourmet_pos_38	0.001	0.2	0.125	0.375	0	0	1	0	1	0	pos	If  you  rinse  the  noodles  well 	0.405387620704049	0.594612379295951
11_gourmet_pos_39	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	and  then  parboil  them  for  a  few  minutes  ,  as  per  the  package  directions  , 	0.5086240052049101	0.49137599479508987
11_gourmet_pos_40	0.001	0.001	0.5	0.625	0	1	0	1	0	0	pos	the  odor  really  does  disappear  . 	0.5096919889235398	0.4903080110764602
11_gourmet_pos_41	0.45	0.001	0.5625	0.001	1	1	0	0	0	0	neg	It  is  not  a  strong  odor  , 	0.8462364664650032	0.15376353353499686
11_gourmet_pos_42	0.5	0.001	0.1875	0.001	0	0	2	0	0	0	neg	it  wo  n't  permeate  your  kitchen  or  anything  like  that  , 	0.7389074666786403	0.26109253332135973
11_gourmet_pos_43	0.001	0.001	0.125	0.25	0	0	1	0	0	2	neg	but  you  will  definitely  want  to  rinse  and  parboil  the  noodles  before  using  them  . 	0.5383586332364543	0.4616413667635458
11_gourmet_pos_44	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Just  follow  the  package  directions 	0.5086240052049101	0.49137599479508987
18_gourmet_neg_1	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	I  have  an  Indian 	0.5086240052049101	0.49137599479508987
18_gourmet_neg_2	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	-LRB-  American  -RRB- 	0.5086240052049101	0.49137599479508987
18_gourmet_neg_3	0.001	0.4	0.001	0.125	0	0	0	0	0	1	neg	friend  , 	0.2850457037803825	0.7149542962196175
18_gourmet_neg_4	0.001	0.6	0.001	0.375	0	0	0	0	1	0	neg	that  gets  free  whole  powdered  eggs  from  the  gov  commodity  program  . 	0.20169164178155286	0.7983083582184471
18_gourmet_neg_5	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	"She  has  often  made  me  ""  yummy\/flavorfull  ""  egg  sandwiches "	0.5086240052049101	0.49137599479508987
18_gourmet_neg_6	0.001	0.001	0.001	0.375	0	0	0	0	1	0	neg	-LRB-  i.  e  .  scrambled  eggs  .  .  .  -RRB-  ! 	0.5538388734408354	0.4461611265591646
18_gourmet_neg_7	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	I  decided  to  buy  some  Honeyville  &  try  it  ? 	0.5086240052049101	0.49137599479508987
18_gourmet_neg_8	0.6	0.001	0.75	0.001	1	0	0	0	0	0	neg	What  a  disappointment  for  scrambled  eggs 	0.8784979792108855	0.12150202078911455
18_gourmet_neg_9	0.5	0.001	0.25	0.001	0	0	1	0	0	0	neg	-LRB-  do  n't  know  about  baking  .  .  .  ?  -RRB-  ! 	0.7505163381496972	0.2494836618503028
18_gourmet_neg_10	0.5	0.001	0.25	0.001	0	0	1	0	0	0	neg	1  .  Their  is  NO  flavor  , 	0.7505163381496972	0.2494836618503028
18_gourmet_neg_11	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	whatsoever  !  !  ! 	0.5086240052049101	0.49137599479508987
18_gourmet_neg_12	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	2  . 	0.5086240052049101	0.49137599479508987
18_gourmet_neg_13	0.001	0.001	0.75	0.001	1	0	0	0	0	0	neg	"Sticks  ""  hard  ""  to  oiled  stainless  frying  pan "	0.5644989271802544	0.4355010728197456
18_gourmet_neg_14	0.001	0.001	0.625	0.125	1	0	0	0	0	1	neg	-LRB-  fried  like  a  pancake  -RRB- 	0.586669094998961	0.41333090500103903
18_gourmet_neg_15	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	- 	0.5086240052049101	0.49137599479508987
18_gourmet_neg_16	0.001	0.4	0.001	0.875	0	0	0	1	0	0	neg	Worked  better 	0.280743879906426	0.719256120093574
18_gourmet_neg_17	0.001	0.001	0.125	0.001	0	0	1	0	0	0	neg	when  I  mixed  in  1tsp  of  Canola  oil  ,  per  egg  .  .  . 	0.4944231728109473	0.5055768271890527
18_gourmet_neg_18	0.001	0.001	0.001	0.125	0	0	0	0	0	1	neg	-LRB-  like  waffles  .  .  .  -RRB-  . 	0.5316398300359724	0.4683601699640276
18_gourmet_neg_19	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	For  1  egg  sandwich  - 	0.5086240052049101	0.49137599479508987
18_gourmet_neg_20	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	I  mix  1\/4  cup  water  ,  to  1\/4  cup  mix 	0.5086240052049101	0.49137599479508987
18_gourmet_neg_21	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	-LRB-  they  say  2-1  -RRB-  , 	0.5086240052049101	0.49137599479508987
18_gourmet_neg_22	0.4	0.001	0.125	0.001	0	0	1	0	0	0	neg	which  was  a  runny  mess 	0.6975693473079312	0.30243065269206887
18_gourmet_neg_23	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	-LRB-  maybe  for  baking  ?  -RRB-  . 	0.5086240052049101	0.49137599479508987
18_gourmet_neg_24	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Limited  shelf  life  .  .  . 	0.5086240052049101	0.49137599479508987
18_gourmet_neg_25	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	- 	0.5086240052049101	0.49137599479508987
18_gourmet_neg_26	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	I  store  unused  mix  in  the  freezer 	0.5086240052049101	0.49137599479508987
9_cell_neg_1	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	I  `  ve  had  this  thing  for  two  weeks  . 	0.5086240052049101	0.49137599479508987
9_cell_neg_2	0.3005	0.1005	0.4375	0.25	1	0	1	0	0	1	neg	Coming  from  the  Blackberry  8700c  ,  this  phone  is  a  big  disappointment  . 	0.7215454808139423	0.2784545191860577
9_cell_neg_3	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Work  issued  this 	0.5086240052049101	0.49137599479508987
9_cell_neg_4	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	and  took  away  the  Blackberry 	0.5086240052049101	0.49137599479508987
9_cell_neg_5	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	and  I  'm  stuck  with  it  . 	0.5086240052049101	0.49137599479508987
9_cell_neg_6	0.2	0.001	0.001	0.001	0	0	0	0	0	0	neg	All  I  can  do  is  whine  on  the  Internet  ,  so  here  it  goes  . 	0.6068442022410672	0.3931557977589328
9_cell_neg_7	0.001	0.2	0.001	0.125	0	0	0	0	0	1	neg	The  more  I  use  the  thing  the  less  I  like  it  . 	0.402488004381351	0.597511995618649
9_cell_neg_8	0.3005	0.3005	0.625	0.75	1	0	0	1	0	0	neg	Here  's  my  list  ,  good  and  bad  . 	0.5813511976127964	0.4186488023872036
9_cell_neg_9	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	\*  Battery  life  -  attrocious  . 	0.5086240052049101	0.49137599479508987
9_cell_neg_10	0.001	0.2	0.375	0.375	0	1	0	0	1	0	neg	Use  the  extended  battery  ,  throw  away  the  standard  one  . 	0.45154396498067195	0.548456035019328
9_cell_neg_11	0.001	0.2	0.001	0.001	0	0	0	0	0	0	neg	Trust  me  . 	0.381344259235759	0.618655740764241
9_cell_neg_12	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Grade  : 	0.5086240052049101	0.49137599479508987
9_cell_neg_13	0.001	0.001	0.25	0.125	0	0	1	0	0	1	neg	D  . 	0.5099220968556435	0.49007790314435656
9_cell_neg_14	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	\*  Navigation  -  cumbersome  . 	0.5086240052049101	0.49137599479508987
9_cell_neg_15	0.4	0.001	0.3125	0.125	0	1	1	0	0	1	neg	The  keys  are  too  small  , 	0.7673743208399738	0.23262567916002616
9_cell_neg_16	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	the  5-way  nav  with  buttons  get 	0.5086240052049101	0.49137599479508987
9_cell_neg_17	0.001	0.001	0.001	0.125	0	0	0	0	0	1	neg	pressed  accidentally  . 	0.5316398300359724	0.4683601699640276
9_cell_neg_18	0.2336666666666667	0.1005	0.25	0.001	0	0	1	0	0	0	pos	Workable  if  you  do  n't  have  huge  hands  . 	0.5667158406332576	0.43328415936674236
9_cell_neg_19	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Grade  : 	0.5086240052049101	0.49137599479508987
9_cell_neg_20	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	B 	0.5086240052049101	0.49137599479508987
9_cell_neg_21	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	\*  Windows  Mobile  - 	0.5086240052049101	0.49137599479508987
9_cell_neg_22	0.8	0.001	0.75	0.001	1	0	0	0	0	0	neg	I  hate  it  . 	0.9277202604784076	0.0722797395215924
9_cell_neg_23	0.2505	0.2	0.625	0.001	1	0	0	0	0	0	neg	Why  do  applications  not  quit 	0.6277087004296609	0.37229129957033913
9_cell_neg_24	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	when  you  end  them  ? 	0.5086240052049101	0.49137599479508987
9_cell_neg_25	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Instead  they  stay  memory  resident 	0.5086240052049101	0.49137599479508987
9_cell_neg_26	0.2	0.001	0.001	0.001	0	0	0	0	0	0	neg	and  you  have  to  manually  cancel  them  using  the  task  manager  . 	0.6068442022410672	0.3931557977589328
9_cell_neg_27	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	The  menu  is  pre-loaded  with  goodies 	0.5086240052049101	0.49137599479508987
9_cell_neg_28	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	to  buy  from  Cingular  , 	0.5086240052049101	0.49137599479508987
9_cell_neg_29	0.001	0.6	0.25	0.625	0	0	1	1	0	0	neg	how  convenient  . 	0.14871636428478607	0.8512836357152139
9_cell_neg_30	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Grade  : 	0.5086240052049101	0.49137599479508987
9_cell_neg_31	0.4	0.001	0.375	0.25	0	1	0	0	0	1	neg	C  +  if  you  bother  to  learn  the  shortcut  keys  . 	0.7874213066660366	0.2125786933339634
9_cell_neg_32	0.4	0.001	0.125	0.25	0	0	1	0	0	1	neg	\*  Java  is  broken  , 	0.7304527405805277	0.2695472594194724
9_cell_neg_33	0.5	0.001	0.25	0.001	0	0	1	0	0	0	neg	Google  email  does  n't  work  . 	0.7505163381496972	0.2494836618503028
9_cell_neg_34	0.2005	0.2005	0.001	0.375	0	0	0	0	1	0	pos	Maps  DOES  work  with  the  new  version  ,  thankfully  . 	0.5376099059079809	0.4623900940920192
9_cell_neg_35	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Grade  : 	0.5086240052049101	0.49137599479508987
9_cell_neg_36	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	C  . 	0.5086240052049101	0.49137599479508987
9_cell_neg_37	0.35	0.001	0.25	0.25	0	1	2	0	1	1	neg	\*  No  standard  headphone  jack  . 	0.739710776771874	0.260289223228126
9_cell_neg_38	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	HELLO  ?  ? 	0.5086240052049101	0.49137599479508987
9_cell_neg_39	0.001	0.001	0.001	0.25	0	0	0	0	0	1	neg	This  is  suppose  to  be  an  MP3  player  ,  right  ? 	0.5509989614143138	0.44900103858568624
9_cell_neg_40	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Somebody  explain  to  me 	0.5086240052049101	0.49137599479508987
9_cell_neg_41	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	why  this  is  OK  . 	0.5086240052049101	0.49137599479508987
9_cell_neg_42	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Grade  : 	0.5086240052049101	0.49137599479508987
9_cell_neg_43	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	F  . 	0.5086240052049101	0.49137599479508987
9_cell_neg_44	0.001	0.4	0.001	0.375	0	0	0	0	1	0	pos	\*  Phone  quality  -  Grade  A  . 	0.3006468505830977	0.6993531494169023
9_cell_neg_45	0.001	0.001	0.001	0.25	0	0	0	0	0	1	pos	Yes  , 	0.5509989614143138	0.44900103858568624
9_cell_neg_46	0.001	0.001	0.001	0.25	0	0	0	0	0	1	pos	they  did  something  right  . 	0.5509989614143138	0.44900103858568624
9_cell_neg_47	0.001	0.8000000000000002	0.001	0.5	0	0	0	0	1	0	pos	The  phone  works  great  ,  reception  is  great  ,  speakerphone  is  great  . 	0.13664444022291444	0.8633555597770856
9_cell_neg_48	0.001	0.8	0.001	0.001	0	0	0	0	0	0	pos	Bluetooth  is  great  . 	0.11438642468276672	0.8856135753172333
9_cell_neg_49	0.001	0.2	0.001	0.001	0	0	0	0	0	0	pos	\*  Outlook  &  email  -  This  is  workable  , 	0.381344259235759	0.618655740764241
9_cell_neg_50	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	but  difficult  . 	0.5086240052049101	0.49137599479508987
9_cell_neg_51	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	You  can  write  an  email  , 	0.5086240052049101	0.49137599479508987
9_cell_neg_52	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	you  can  edit  your  schedule  and  tasks  , 	0.5086240052049101	0.49137599479508987
9_cell_neg_53	0.35	0.001	0.625	0.25	2	0	0	0	0	1	neg	but  it  's  not  easy  . 	0.8466479793552311	0.153352020644769
9_cell_neg_54	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	"If  Blackberry  gets  and  ""  A  "" "	0.5086240052049101	0.49137599479508987
9_cell_neg_55	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	-LRB-  and  it  does  -RRB-  , 	0.5086240052049101	0.49137599479508987
9_cell_neg_56	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Blackjack  gets  a  C  . 	0.5086240052049101	0.49137599479508987
9_cell_neg_57	0.5	0.001	0.25	0.001	0	0	1	0	0	0	neg	It  does  n't  synch  notes  ,  so  if  you  `  re  an  Outlook  Notes  person 	0.7505163381496972	0.2494836618503028
9_cell_neg_58	0.6	0.001	0.625	0.001	1	0	0	0	0	0	neg	you  `  re  just  left  out  ,  sorry  . 	0.8713935658559562	0.12860643414404382
9_cell_neg_59	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Why  ?  ? 	0.5086240052049101	0.49137599479508987
9_cell_neg_60	0.001	0.5	0.25	0.4583333333333333	0	0	1	1	1	1	pos	\*  Hardware  quality  -  Very  good  ,  B  +  . 	0.16907451979115462	0.8309254802088454
9_cell_neg_61	0.001	0.2	0.25	0.375	0	0	1	1	0	1	pos	The  thing  really  feels  solidly  built  . 	0.3136077183908854	0.6863922816091146
9_cell_neg_62	0.001	0.7	0.001	0.875	0	0	0	1	0	0	pos	The  screen  is  vibrant  and  attractive  . 	0.14687752613575888	0.8531224738642411
9_cell_neg_63	0.001	0.001	0.125	0.001	0	0	1	0	0	0	pos	The  camera  seems  to  work  fine  , 	0.4944231728109473	0.5055768271890527
9_cell_neg_64	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	although  I  may  use  it  twice  per  year  . 	0.5086240052049101	0.49137599479508987
9_cell_neg_65	0.2	0.001	0.001	0.001	0	0	0	0	0	0	neg	In  short  , 	0.6068442022410672	0.3931557977589328
9_cell_neg_66	0.001	0.001	0.001	0.4375	0	0	0	1	0	1	neg	if  you  really  want  to  get  work 	0.4724819621223467	0.5275180378776533
9_cell_neg_67	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	done  on  your  phone  get  a  Blackberry  . 	0.5086240052049101	0.49137599479508987
9_cell_neg_68	0.001	0.001	0.001	0.25	0	0	0	0	0	1	neg	If  you  want  a  phone 	0.5509989614143138	0.44900103858568624
9_cell_neg_69	0.4	0.001	0.75	0.001	1	0	0	0	0	0	neg	that  does  a  lot  of  things  poorly 	0.8028778572038635	0.19712214279613643
9_cell_neg_70	0.001	0.4	0.001	0.875	0	0	0	1	0	0	pos	but  looks  nice  , 	0.280743879906426	0.719256120093574
9_cell_neg_71	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	this  could  be  the  one  for  you  . 	0.5086240052049101	0.49137599479508987
15_cell_pos_1	0.001	0.001	0.125	0.001	0	0	1	0	0	0	pos	My  previous  phone  was  the  Motorola  V60i  with  a  monochrome  screen  with  Cingular  ,  so  I  am  still  getting 	0.4944231728109473	0.5055768271890527
15_cell_pos_2	0.001	0.001	0.375	0.4375	1	0	1	1	0	1	pos	used  to  all  the  differences  in  phone  capabilities 	0.5236716395461365	0.47632836045386356
15_cell_pos_3	0.4	0.001	0.25	0.125	0	0	1	0	0	1	pos	and  have  barely  scratched  the  surface  of  what  the  i560  can  do  . 	0.7221452280549201	0.27785477194507985
15_cell_pos_4	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Here  's  a  breakdown  of  the  pros  and  cons  so  far 	0.5086240052049101	0.49137599479508987
15_cell_pos_5	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	-LRB-  after  a  week  -RRB-  . 	0.5086240052049101	0.49137599479508987
15_cell_pos_6	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	PROS 	0.5086240052049101	0.49137599479508987
15_cell_pos_7	0.001	0.6	0.001	0.625	0	0	0	1	1	0	pos	-LRB-  in  order  of  coolness  ,  best  first  -RRB-  : 	0.15804491271094534	0.8419550872890547
15_cell_pos_8	0.001	0.7	0.25	0.2916666666666667	0	0	2	0	1	2	pos	1  .  Nextel  's  Direct  Connect  is  amazingly  fast  and  their  network  very  clear  . 	0.14301299794240085	0.8569870020575991
15_cell_pos_9	0.001	0.2	0.375	0.001	0	1	0	0	0	0	pos	2  .  Any  call  ,  either  DirectConnect  or  regular  call  can  be  made  with  the  flip  open  or  closed  . 	0.419541711849005	0.580458288150995
15_cell_pos_10	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	You  can  scroll  through  recent  calls  with  the  flip  closed  and  call  any  of  them  . 	0.5086240052049101	0.49137599479508987
15_cell_pos_11	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	3  .  If  you  `  re  concerned  about  radio 	0.5086240052049101	0.49137599479508987
15_cell_pos_12	0.001	0.001	0.001	0.5	0	0	0	0	1	0	pos	-LRB-  RF  -RRB-  radiation 	0.5730173740254314	0.42698262597456854
15_cell_pos_13	0.2505	0.2	0.001	0.125	0	0	0	0	0	1	pos	-  and  you  should  be  even  though  nobody  talks  about  it  anymore  ,  this  phone  has  the  extendable  antenna 	0.5463422538252485	0.4536577461747516
15_cell_pos_14	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	to  get  the  transmission  point  further  away  from  you 	0.5086240052049101	0.49137599479508987
15_cell_pos_15	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	-LRB-  and  improves  the  transmission  -RRB-  . 	0.5086240052049101	0.49137599479508987
15_cell_pos_16	0.4	0.001	0.125	0.375	0	0	1	0	1	0	pos	4  .  The  speakerphone  is  as  loud 	0.731818760545159	0.26818123945484096
15_cell_pos_17	0.001	0.001	0.25	0.25	0	0	1	0	0	1	pos	as  you  need  it  to  be  , 	0.5271139691594415	0.4728860308405584
15_cell_pos_18	0.001	0.001	0.001	0.125	0	0	0	0	0	1	pos	even  at  dinning  room  table  with  the  TV  on  and  the  sound 	0.5316398300359724	0.4683601699640276
15_cell_pos_19	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	patched  through  the  stereo  system 	0.5086240052049101	0.49137599479508987
15_cell_pos_20	0.001	0.8	0.25	0.1875	0	0	1	0	0	2	pos	-LRB-  very  impressive  -RRB-  . 	0.11781539631234583	0.8821846036876542
15_cell_pos_21	0.2505	0.2	0.1875	0.001	0	0	2	0	0	0	pos	There  is  virtually  no  lag  in  the  switch  between  listening  and  speaking  using  the  speakerphone 	0.5118740652617397	0.4881259347382602
15_cell_pos_22	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	-LRB-  full  duplex  -RRB-  . 	0.5086240052049101	0.49137599479508987
15_cell_pos_23	0.001	0.001	0.001	0.125	0	0	0	0	0	1	pos	You  can  also  turn  its  volume  down 	0.5316398300359724	0.4683601699640276
15_cell_pos_24	0.001	0.001	0.5	0.25	0	1	0	0	0	1	pos	to  a  whisper  if  you  want  to  . 	0.5759918680589995	0.42400813194100057
15_cell_pos_25	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	5  . 	0.5086240052049101	0.49137599479508987
15_cell_pos_26	0.2	0.001	0.375	0.001	0	1	0	0	0	0	neg	The  phone  is  a  little  wider  than  some  phones 	0.6634879722236693	0.3365120277763307
15_cell_pos_27	0.001	0.001	0.001	0.125	0	0	0	0	0	1	neg	-LRB-  like  the  V60  -RRB-  , 	0.5316398300359724	0.4683601699640276
15_cell_pos_28	0.001	0.001	0.25	0.25	0	0	2	0	0	1	pos	but  is  very  light  . 	0.5181857622564157	0.4818142377435843
15_cell_pos_29	0.4	0.001	0.75	0.25	1	0	0	0	0	1	pos	Yet  the  phone  meets  the  tough  Military  specs  . 	0.820538253827253	0.17946174617274707
15_cell_pos_30	0.001	0.2	0.25	0.5	0	0	1	1	1	0	pos	6  .  Rubberized  grips  on  the  phone  make  it  easy  to  grip 	0.31336143428777885	0.6866385657122211
15_cell_pos_31	0.001	0.001	0.001	0.5	0	0	0	0	1	0	pos	and  dial  with  one  hand 	0.5730173740254314	0.42698262597456854
15_cell_pos_32	0.001	0.4	0.75	0.3125	1	0	0	0	1	1	pos	and  phone  has  a  comfortable  feel  in  my  medium-sized  hand  . 	0.3300065740988656	0.6699934259011344
15_cell_pos_33	0.2	0.001	0.5	0.125	0	1	0	0	0	1	pos	Phone  has  slight  hourglass 	0.6814451366238037	0.3185548633761963
15_cell_pos_34	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	shape 	0.5086240052049101	0.49137599479508987
15_cell_pos_35	0.001	0.001	0.125	0.001	0	0	1	0	0	0	pos	-LRB-  wider  at  the  bottom  -RRB- 	0.4944231728109473	0.5055768271890527
15_cell_pos_36	0.001	0.4	0.001	0.5	0	0	0	1	1	1	pos	to  fit  nicely  into  the  hand  . 	0.23320814802547396	0.766791851974526
15_cell_pos_37	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	7  . 	0.5086240052049101	0.49137599479508987
15_cell_pos_38	0.001	0.001	0.001	0.125	0	0	0	0	0	1	pos	Charger  charges  the  battery  FAST  .  .  . 	0.5316398300359724	0.4683601699640276
15_cell_pos_39	0.001	0.001	0.001	0.125	0	0	0	0	0	1	pos	MUCH  faster  than  my  V60  ever  charged  . 	0.5316398300359724	0.4683601699640276
15_cell_pos_40	0.001	0.2	0.375	0.375	0	1	0	0	1	0	pos	8  .  Phone  has  all  the  standard  stuff 	0.45154396498067195	0.548456035019328
15_cell_pos_41	0.2505	0.6	0.25	0.5	0	0	1	0	1	0	pos	I  love  and  could  n't  live  without  : 	0.3522057802281954	0.6477942197718046
15_cell_pos_42	0.2	0.001	0.001	0.375	0	0	0	0	2	0	pos	voice  dialing  ,  custom  rings  for  calls  from  my  contact  list  ,  handsfree  ,  long  recent  calls  list 	0.637410181750589	0.36258981824941094
15_cell_pos_43	0.001	0.2	0.375	0.5	0	1	0	0	1	0	pos	-LRB-  up  to  20  -RRB-  ,  ability  to  store  number 	0.4666348943214981	0.5333651056785019
15_cell_pos_44	0.001	0.001	0.001	0.375	0	0	0	0	1	0	pos	to  Contacts  from  recent  calls 	0.5538388734408354	0.4461611265591646
15_cell_pos_45	0.001	0.001	0.375	0.001	0	1	0	0	0	0	pos	-LRB-  without  having  to  key  the  number  , 	0.5482718999381977	0.4517281000618023
15_cell_pos_46	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	just  have  to  enter  the  name  -RRB-  . 	0.5086240052049101	0.49137599479508987
15_cell_pos_47	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	CONS 	0.5086240052049101	0.49137599479508987
15_cell_pos_48	0.4669999999999999	0.06733333333333334	0.4375	0.25	1	0	1	0	0	1	neg	-LRB-  in  order  of  annoyance  ,  worst  first  -RRB-  : 	0.8114424095486183	0.18855759045138165
